timestamp,mid_price,book_imbalance
2024-04-26 00:04:57,91579500.0,-1224.8861239105463
2024-04-26 00:05:00,91575500.0,500.9898342490196
2024-04-26 00:05:03,91579500.0,1939.7432610541582
2024-04-26 00:05:06,91574500.0,-5201.3364215791225
2024-04-26 00:05:09,91559000.0,-13792.56470656395
2024-04-26 00:05:12,91556500.0,-24425.552386552095
2024-04-26 00:05:15,91544000.0,-12270.76065915823
2024-04-26 00:05:17,91542000.0,-15718.09977735579
2024-04-26 00:05:20,91519500.0,-4380.869616806507
2024-04-26 00:05:23,91510500.0,-4215.433610856533
2024-04-26 00:05:26,91491000.0,-8543.819981917739
2024-04-26 00:05:29,91481000.0,-7498.93910266459
2024-04-26 00:05:32,91480000.0,-10039.310963094234
2024-04-26 00:05:35,91479000.0,-11357.820676222444
2024-04-26 00:05:38,91472000.0,-13740.339857339859
2024-04-26 00:05:41,91456000.0,-13775.083805143833
2024-04-26 00:05:44,91436000.0,-10139.262933403254
2024-04-26 00:05:47,91435500.0,-18438.792203351855
2024-04-26 00:05:50,91428000.0,-12634.647004783154
2024-04-26 00:05:53,91413500.0,-5714.616887271404
2024-04-26 00:05:56,91413500.0,-5333.424290806055
2024-04-26 00:05:59,91404000.0,5554.138301625848
2024-04-26 00:06:02,91403500.0,4326.974028870463
2024-04-26 00:06:05,91402500.0,14093.9343868047
2024-04-26 00:06:08,91424500.0,1783.2186083495617
2024-04-26 00:06:11,91404000.0,18438.266766175628
2024-04-26 00:06:14,91403500.0,8316.720834612846
2024-04-26 00:06:17,91403500.0,2379.418116122484
2024-04-26 00:06:20,91403500.0,5664.568916022778
2024-04-26 00:06:23,91404000.0,20290.79618984461
2024-04-26 00:06:26,91455000.0,5084.210054844618
2024-04-26 00:06:29,91462000.0,16589.40159879625
2024-04-26 00:06:32,91459500.0,12104.076277524233
2024-04-26 00:06:35,91467000.0,21617.54126368463
2024-04-26 00:06:37,91469000.0,4506.087937518954
2024-04-26 00:06:40,91477000.0,-871.0295515954494
2024-04-26 00:06:43,91478000.0,-2833.7571206241846
2024-04-26 00:06:46,91478000.0,-2833.1166073083878
2024-04-26 00:06:49,91487000.0,-11025.97350230813
2024-04-26 00:06:52,91488500.0,-264.3674242198467
2024-04-26 00:06:55,91505000.0,11371.34014005959
2024-04-26 00:06:58,91505000.0,11806.369780823588
2024-04-26 00:07:01,91505000.0,11806.369780823588
2024-04-26 00:07:04,91505000.0,10085.490770086646
2024-04-26 00:07:07,91539000.0,3563.1854434013367
2024-04-26 00:07:10,91549500.0,9635.647516787052
2024-04-26 00:07:13,91548000.0,-9270.394263759255
2024-04-26 00:07:16,91527000.0,-8768.68275283277
2024-04-26 00:07:19,91529500.0,-781.302846506238
2024-04-26 00:07:22,91539000.0,-4400.899501338601
2024-04-26 00:07:25,91540500.0,-7017.972050741315
2024-04-26 00:07:28,91541000.0,-1.8180857002735138
2024-04-26 00:07:31,91540500.0,14951.993677735329
2024-04-26 00:07:34,91541500.0,14537.975986242294
2024-04-26 00:07:37,91568000.0,-4715.226229891181
2024-04-26 00:07:40,91568500.0,2905.476238384843
2024-04-26 00:07:43,91568000.0,3851.2172453701496
2024-04-26 00:07:46,91568500.0,6860.311325341463
2024-04-26 00:07:49,91568000.0,8431.531720802188
2024-04-26 00:07:52,91568000.0,8421.668148890138
2024-04-26 00:07:54,91573500.0,10691.636590093374
2024-04-26 00:07:57,91596000.0,25512.54051630199
2024-04-26 00:08:00,91596000.0,22396.635311350226
2024-04-26 00:08:03,91596500.0,21401.978161469102
2024-04-26 00:08:06,91596500.0,2215.456591233611
2024-04-26 00:08:09,91596500.0,-11078.486336633563
2024-04-26 00:08:12,91584000.0,-14426.579132333398
2024-04-26 00:08:15,91567500.0,-5615.50949588418
2024-04-26 00:08:18,91563500.0,-10962.867869243026
2024-04-26 00:08:21,91572500.0,8009.292076572776
2024-04-26 00:08:24,91563000.0,-5553.396186500788
2024-04-26 00:08:27,91560000.0,-4555.643419668078
2024-04-26 00:08:30,91560000.0,-2786.4256593734026
2024-04-26 00:08:33,91551500.0,-4403.728812992573
2024-04-26 00:08:36,91549000.0,-6776.48882034421
2024-04-26 00:08:39,91538500.0,-3383.5725801438093
2024-04-26 00:08:42,91533000.0,-8882.994516000152
2024-04-26 00:08:45,91533000.0,-5145.725723549724
2024-04-26 00:08:48,91533000.0,-2406.9504181593657
2024-04-26 00:08:51,91526500.0,-8460.460239887238
2024-04-26 00:08:54,91516500.0,-8813.305869400501
2024-04-26 00:08:57,91516500.0,-8688.88192100823
2024-04-26 00:09:00,91516500.0,-8657.707324802876
2024-04-26 00:09:03,91516500.0,-9284.431305795908
2024-04-26 00:09:06,91491000.0,-883.9749361127615
2024-04-26 00:09:08,91489000.0,-4087.152936041355
2024-04-26 00:09:11,91489000.0,-3308.686443671584
2024-04-26 00:09:14,91475000.0,-5330.833278179169
2024-04-26 00:09:17,91472500.0,8824.421196699142
2024-04-26 00:09:20,91487500.0,24991.112971127033
2024-04-26 00:09:23,91483000.0,20197.635794207454
2024-04-26 00:09:26,91508500.0,11360.176399484277
2024-04-26 00:09:29,91484500.0,21370.949063643813
2024-04-26 00:09:32,91482500.0,9524.065340608358
2024-04-26 00:09:35,91484000.0,19544.040773123503
2024-04-26 00:09:38,91484000.0,19629.98716470599
2024-04-26 00:09:41,91484000.0,18665.74130359292
2024-04-26 00:09:44,91482500.0,10379.89578717947
2024-04-26 00:09:47,91482500.0,10101.523309156299
2024-04-26 00:09:50,91482500.0,10679.962100073695
2024-04-26 00:09:53,91478500.0,18673.53336443007
2024-04-26 00:09:56,91478500.0,18327.81041009724
2024-04-26 00:09:59,91484500.0,17882.38076840341
2024-04-26 00:10:02,91484500.0,17043.55536173284
2024-04-26 00:10:05,91484500.0,19157.572069868445
2024-04-26 00:10:08,91510500.0,18682.504383429885
2024-04-26 00:10:11,91527000.0,10875.550490766764
2024-04-26 00:10:14,91542500.0,5647.618524625897
2024-04-26 00:10:17,91568500.0,6773.053848132491
2024-04-26 00:10:20,91565000.0,12560.708898827434
2024-04-26 00:10:23,91565000.0,7210.343327358365
2024-04-26 00:10:26,91571500.0,-15037.457106605172
2024-04-26 00:10:29,91542500.0,-2597.381983488798
2024-04-26 00:10:32,91551000.0,7819.950146004558
2024-04-26 00:10:34,91546000.0,5034.408631786704
2024-04-26 00:10:37,91545000.0,6273.283610880375
2024-04-26 00:10:40,91545500.0,-3168.6120665073395
2024-04-26 00:10:43,91544000.0,-1291.9031366109848
2024-04-26 00:10:46,91544000.0,1344.5178678035736
2024-04-26 00:10:49,91539000.0,5183.404942199588
2024-04-26 00:10:52,91539000.0,47.231197729706764
2024-04-26 00:10:55,91539000.0,-1489.096473813057
2024-04-26 00:10:58,91503500.0,-10576.113401576877
2024-04-26 00:11:01,91503500.0,-7148.736003383994
2024-04-26 00:11:04,91493500.0,12362.353674516082
2024-04-26 00:11:07,91493000.0,16374.938954815269
2024-04-26 00:11:10,91502000.0,23713.597178697586
2024-04-26 00:11:13,91526000.0,11443.567870765924
2024-04-26 00:11:16,91526500.0,25334.125210523605
2024-04-26 00:11:19,91526000.0,23064.382864505053
2024-04-26 00:11:22,91524500.0,15833.209707722068
2024-04-26 00:11:25,91526000.0,19309.122781962156
2024-04-26 00:11:28,91525500.0,4239.907493844628
2024-04-26 00:11:31,91525500.0,4474.244850963354
2024-04-26 00:11:34,91525500.0,1901.683580622077
2024-04-26 00:11:37,91525500.0,1901.683580622077
2024-04-26 00:11:40,91514500.0,4287.6100587546825
2024-04-26 00:11:43,91518500.0,9819.287935212255
2024-04-26 00:11:46,91554500.0,11359.742011919618
2024-04-26 00:11:49,91561500.0,7097.503992840648
2024-04-26 00:11:51,91561500.0,7964.792295604944
2024-04-26 00:11:54,91565000.0,9204.16727989912
2024-04-26 00:11:57,91566500.0,2349.2652106136084
2024-04-26 00:12:00,91581500.0,18671.982190057635
2024-04-26 00:12:03,91603000.0,1185.3004262596369
2024-04-26 00:12:06,91607500.0,3719.0091611146927
2024-04-26 00:12:09,91610000.0,6692.1202423125505
2024-04-26 00:12:12,91624000.0,12069.867336153984
2024-04-26 00:12:15,91623000.0,14406.640218779445
2024-04-26 00:12:18,91678000.0,1357.2585562467575
2024-04-26 00:12:21,91688500.0,7240.11100757122
2024-04-26 00:12:24,91673000.0,8290.64755281806
2024-04-26 00:12:27,91638000.0,13078.532581180334
2024-04-26 00:12:30,91642500.0,16477.06581285596
2024-04-26 00:12:33,91642500.0,16345.384778738022
2024-04-26 00:12:36,91642000.0,6530.127192497253
2024-04-26 00:12:39,91668000.0,-4485.560013577342
2024-04-26 00:12:42,91673000.0,3890.0864080637693
2024-04-26 00:12:45,91668000.0,-10075.874029636383
2024-04-26 00:12:48,91684500.0,-14882.515069171786
2024-04-26 00:12:51,91689000.0,-15245.973873585463
2024-04-26 00:12:54,91689500.0,-7375.079279392958
2024-04-26 00:12:57,91689000.0,-8993.695454403758
2024-04-26 00:13:00,91689000.0,-13744.566154494882
2024-04-26 00:13:02,91689000.0,-14746.464133873582
2024-04-26 00:13:05,91668000.0,-2052.6555630862713
2024-04-26 00:13:08,91678000.0,4266.228024110198
2024-04-26 00:13:11,91693000.0,10126.089651599526
2024-04-26 00:13:14,91687000.0,1563.3532557040453
2024-04-26 00:13:17,91681500.0,238.199934348464
2024-04-26 00:13:20,91664500.0,9034.786678269506
2024-04-26 00:13:23,91687000.0,6912.317680001259
2024-04-26 00:13:26,91685500.0,2669.8144961446524
2024-04-26 00:13:29,91681000.0,6034.623641163111
2024-04-26 00:13:32,91676500.0,10159.618224322796
2024-04-26 00:13:35,91676000.0,4707.726364150643
2024-04-26 00:13:38,91675500.0,4518.0953558683395
2024-04-26 00:13:41,91676000.0,5261.928368523717
2024-04-26 00:13:44,91680500.0,4845.95318262279
2024-04-26 00:13:47,91680000.0,6784.941447272897
2024-04-26 00:13:50,91685000.0,4611.663529887795
2024-04-26 00:13:53,91686500.0,-6445.938078582287
2024-04-26 00:13:56,91676000.0,-4556.873213618994
2024-04-26 00:13:59,91673000.0,-3339.273352995515
2024-04-26 00:14:02,91673500.0,-3293.7084024250507
2024-04-26 00:14:05,91678000.0,-769.6213968545198
2024-04-26 00:14:07,91678000.0,-4211.398169502616
2024-04-26 00:14:10,91686000.0,11686.213875383139
2024-04-26 00:14:13,91686000.0,8404.476005643606
2024-04-26 00:14:16,91686000.0,6063.731701120734
2024-04-26 00:14:19,91692000.0,-2103.9540228545666
2024-04-26 00:14:22,91693500.0,3245.7414521574974
2024-04-26 00:14:25,91696000.0,-2607.177330195904
2024-04-26 00:14:28,91715000.0,-16829.212518692017
2024-04-26 00:14:31,91697000.0,-3722.829202860594
2024-04-26 00:14:34,91696000.0,-3.1770068556070328
2024-04-26 00:14:37,91697000.0,-2951.41341650486
2024-04-26 00:14:40,91695500.0,-2291.2113341093063
2024-04-26 00:14:43,91685000.0,-2922.3942379653454
2024-04-26 00:14:46,91680000.0,-505.114444360137
2024-04-26 00:14:49,91686500.0,-5542.133361786604
2024-04-26 00:14:52,91693000.0,6428.9286472946405
2024-04-26 00:14:55,91711000.0,2009.8426230549812
2024-04-26 00:14:58,91718000.0,-10146.206023707986
2024-04-26 00:15:01,91719000.0,-13449.460105776787
2024-04-26 00:15:04,91716500.0,-9811.514707431197
2024-04-26 00:15:07,91718000.0,-10173.553050488234
2024-04-26 00:15:09,91718000.0,-10242.074423253536
2024-04-26 00:15:12,91712500.0,-4186.688838586211
2024-04-26 00:15:15,91724500.0,-2999.256030037999
2024-04-26 00:15:18,91733500.0,-2788.4980367720127
2024-04-26 00:15:21,91733500.0,-2245.570421293378
2024-04-26 00:15:24,91737500.0,-1690.0462846159935
2024-04-26 00:15:27,91733000.0,4895.405014023185
2024-04-26 00:15:30,91742000.0,-913.4282348155975
2024-04-26 00:15:33,91746500.0,-1320.2754248976707
2024-04-26 00:15:36,91745500.0,-2234.1330608427525
2024-04-26 00:15:39,91745500.0,-7562.73248590529
2024-04-26 00:15:42,91729000.0,-6295.005066841841
2024-04-26 00:15:45,91717500.0,-14099.878915801644
2024-04-26 00:15:48,91682500.0,-547.2164694964886
2024-04-26 00:15:51,91689000.0,-2564.831194534898
2024-04-26 00:15:54,91689000.0,-2419.339378014207
2024-04-26 00:15:57,91689500.0,6423.986712709069
2024-04-26 00:16:00,91689000.0,2092.7862981557846
2024-04-26 00:16:03,91708500.0,-12997.599786311388
2024-04-26 00:16:06,91707000.0,-9699.711790010333
2024-04-26 00:16:09,91668500.0,-7359.110959276557
2024-04-26 00:16:11,91668000.0,-9624.251016706228
2024-04-26 00:16:14,91669500.0,4267.535070121288
2024-04-26 00:16:17,91669500.0,-6733.818855315447
2024-04-26 00:16:20,91662500.0,-9640.866530299187
2024-04-26 00:16:23,91635500.0,-27468.598532795906
2024-04-26 00:16:26,91635500.0,-27548.32995966077
2024-04-26 00:16:29,91602000.0,-9767.389070793986
2024-04-26 00:16:32,91605500.0,-14082.224173396826
2024-04-26 00:16:35,91605500.0,7630.70265956223
2024-04-26 00:16:38,91607000.0,10995.74124608934
2024-04-26 00:16:41,91607500.0,11072.788942977786
2024-04-26 00:16:44,91639000.0,-11560.347870007157
2024-04-26 00:16:47,91639000.0,-11469.405171662569
2024-04-26 00:16:50,91634500.0,-22547.73921136558
2024-04-26 00:16:53,91631500.0,-22134.023041814566
2024-04-26 00:16:56,91631500.0,-22134.023041814566
2024-04-26 00:16:59,91633000.0,-23523.2744050771
2024-04-26 00:17:02,91633000.0,5916.874807655811
2024-04-26 00:17:05,91632000.0,-5299.712472766638
2024-04-26 00:17:08,91620500.0,7028.518068954349
2024-04-26 00:17:11,91639000.0,-20300.924655988812
2024-04-26 00:17:14,91642000.0,-27361.146512702107
2024-04-26 00:17:17,91604500.0,-4456.794171616435
2024-04-26 00:17:20,91613500.0,-5481.1384806633
2024-04-26 00:17:22,91605500.0,-5794.56332924962
2024-04-26 00:17:25,91604000.0,-5994.699171751738
2024-04-26 00:17:28,91602000.0,-5515.32827116549
2024-04-26 00:17:31,91567500.0,-10202.20850622654
2024-04-26 00:17:34,91578000.0,13308.307815492153
2024-04-26 00:17:37,91586000.0,19312.581135705113
2024-04-26 00:17:40,91624000.0,-14478.097249880433
2024-04-26 00:17:43,91622000.0,-359.19951820373535
2024-04-26 00:17:46,91606500.0,3790.655540496111
2024-04-26 00:17:49,91606500.0,3788.084875628352
2024-04-26 00:17:52,91606500.0,3788.084875628352
2024-04-26 00:17:55,91606000.0,1349.2042604535818
2024-04-26 00:17:58,91608000.0,8537.216990917921
2024-04-26 00:18:01,91611000.0,-3133.7019547224045
2024-04-26 00:18:04,91638500.0,-796.2161390036345
2024-04-26 00:18:07,91657500.0,6959.891425013542
2024-04-26 00:18:10,91668500.0,11838.712254360318
2024-04-26 00:18:13,91669500.0,26863.054008871317
2024-04-26 00:18:16,91669000.0,27853.010419234633
2024-04-26 00:18:19,91670000.0,8901.766396611929
2024-04-26 00:18:22,91669000.0,-1307.577531337738
2024-04-26 00:18:25,91681000.0,-13129.0959418118
2024-04-26 00:18:27,91666000.0,-4823.102531164885
2024-04-26 00:18:30,91674000.0,-11674.025705337524
2024-04-26 00:18:33,91662000.0,-3276.1278540343046
2024-04-26 00:18:36,91669000.0,-14156.698593452573
2024-04-26 00:18:39,91663500.0,-4565.230376988649
2024-04-26 00:18:42,91684500.0,-15648.054622471333
2024-04-26 00:18:45,91684500.0,-8121.688020542264
2024-04-26 00:18:48,91692000.0,-12939.18269404769
2024-04-26 00:18:51,91692000.0,-12939.18269404769
2024-04-26 00:18:54,91692000.0,-13997.289248764515
2024-04-26 00:18:57,91695500.0,-10801.633571475744
2024-04-26 00:19:00,91708000.0,-24659.942582964897
2024-04-26 00:19:03,91708000.0,-20765.289090290666
2024-04-26 00:19:06,91695500.0,-1994.4807816147804
2024-04-26 00:19:09,91695000.0,-6176.109568044543
2024-04-26 00:19:12,91692000.0,-6875.379562348127
2024-04-26 00:19:15,91692500.0,-6768.49385407567
2024-04-26 00:19:18,91695000.0,7630.545264363289
2024-04-26 00:19:21,91710500.0,-1702.637754574418
2024-04-26 00:19:24,91710500.0,-1562.4238818138838
2024-04-26 00:19:27,91710500.0,-1753.9455740898848
2024-04-26 00:19:30,91710500.0,-4544.730794176459
2024-04-26 00:19:33,91710500.0,-4906.495507255197
2024-04-26 00:19:36,91710500.0,-2999.1127216517925
2024-04-26 00:19:39,91710500.0,-3065.5548781603575
2024-04-26 00:19:41,91698000.0,1834.0194828212261
2024-04-26 00:19:44,91698000.0,17211.56074616313
2024-04-26 00:19:47,91705000.0,9571.549282476306
2024-04-26 00:19:50,91704500.0,6709.992721706629
2024-04-26 00:19:53,91705000.0,-829.9529629051685
2024-04-26 00:19:56,91715500.0,2452.1895816624165
2024-04-26 00:19:59,91715500.0,5999.072554051876
2024-04-26 00:20:02,91717500.0,9289.975509285927
2024-04-26 00:20:05,91717500.0,4476.047724634409
2024-04-26 00:20:08,91738500.0,3882.0243057459593
2024-04-26 00:20:11,91745000.0,-2786.4131096303463
2024-04-26 00:20:14,91745500.0,201.12538275122643
2024-04-26 00:20:17,91745000.0,-1750.588756263256
2024-04-26 00:20:20,91744000.0,-7741.075378715992
2024-04-26 00:20:23,91730500.0,-10202.41691826284
2024-04-26 00:20:26,91730500.0,-2828.5112377107143
2024-04-26 00:20:29,91730500.0,-6134.401448503137
2024-04-26 00:20:32,91707000.0,10011.448088034987
2024-04-26 00:20:35,91706500.0,7548.938262522221
2024-04-26 00:20:38,91709000.0,7368.383114621043
2024-04-26 00:20:41,91709000.0,7355.0271090865135
2024-04-26 00:20:43,91709000.0,8775.570356100798
2024-04-26 00:20:46,91709000.0,8775.570356100798
2024-04-26 00:20:49,91716500.0,10798.539672151208
2024-04-26 00:20:52,91747500.0,-17517.171522691846
2024-04-26 00:20:55,91747500.0,-19679.313269510865
2024-04-26 00:20:58,91733000.0,-14165.635144412518
2024-04-26 00:21:01,91747000.0,-18492.36473493278
2024-04-26 00:21:04,91746500.0,-15983.291762709618
2024-04-26 00:21:07,91746500.0,-15442.423522666097
2024-04-26 00:21:10,91746500.0,-11573.608856201172
2024-04-26 00:21:13,91746500.0,-12158.887933149934
2024-04-26 00:21:16,91746500.0,-21082.74781304598
2024-04-26 00:21:19,91746500.0,-18160.416780412197
2024-04-26 00:21:22,91746500.0,-18160.416780412197
2024-04-26 00:21:25,91746500.0,-8693.743923783302
2024-04-26 00:21:28,91747500.0,878.6836709082127
2024-04-26 00:21:31,91742500.0,-196.7167535573244
2024-04-26 00:21:34,91738000.0,-1375.3515719771385
2024-04-26 00:21:37,91738500.0,319.17595767974854
2024-04-26 00:21:40,91738500.0,-4015.3279762268066
2024-04-26 00:21:43,91738500.0,749.4066635519266
2024-04-26 00:21:46,91740500.0,1279.6264392882586
2024-04-26 00:21:49,91740500.0,2230.2386097609997
2024-04-26 00:21:52,91740500.0,-2830.7627007365227
2024-04-26 00:21:55,91748500.0,-11057.64139610529
2024-04-26 00:21:57,91737000.0,-3422.644441694021
2024-04-26 00:22:00,91737000.0,-2794.7103964686394
2024-04-26 00:22:03,91735500.0,-2985.7542960494757
2024-04-26 00:22:06,91736000.0,-11472.217411056161
2024-04-26 00:22:09,91732500.0,-19356.00446934998
2024-04-26 00:22:12,91732500.0,-18934.831709593534
2024-04-26 00:22:15,91732500.0,-18934.831709593534
2024-04-26 00:22:18,91732500.0,-18934.831709593534
2024-04-26 00:22:21,91732500.0,-13398.956067025661
2024-04-26 00:22:24,91722000.0,-9063.60346351564
2024-04-26 00:22:27,91722000.0,-11799.587897926569
2024-04-26 00:22:30,91690000.0,-3613.2176822572947
2024-04-26 00:22:33,91689500.0,-3215.2672567516565
2024-04-26 00:22:36,91689500.0,1196.2662706524134
2024-04-26 00:22:39,91692000.0,16904.95693975687
2024-04-26 00:22:42,91709000.0,7450.059167891741
2024-04-26 00:22:45,91713500.0,6380.669002071023
2024-04-26 00:22:48,91713000.0,5811.820776194334
2024-04-26 00:22:51,91712500.0,-6415.574338033795
2024-04-26 00:22:54,91713500.0,-8991.481269091368
2024-04-26 00:22:57,91710500.0,-9765.104080587626
2024-04-26 00:23:00,91710500.0,-9765.104080587626
2024-04-26 00:23:03,91705000.0,-7930.332434460521
2024-04-26 00:23:06,91705000.0,-9791.337792649865
2024-04-26 00:23:09,91705000.0,27.310684323310852
2024-04-26 00:23:12,91725500.0,-15354.577600091696
2024-04-26 00:23:15,91725500.0,-17523.6529417336
2024-04-26 00:23:18,91725500.0,-17475.305938735604
2024-04-26 00:23:21,91725500.0,-17796.241683974862
2024-04-26 00:23:24,91712000.0,-8577.353608176112
2024-04-26 00:23:27,91712000.0,-6250.665959656239
2024-04-26 00:23:29,91714500.0,3584.2734836637974
2024-04-26 00:23:32,91714000.0,3873.7586572915316
2024-04-26 00:23:35,91714000.0,3777.215694144368
2024-04-26 00:23:38,91714000.0,4243.12163579464
2024-04-26 00:23:41,91718500.0,3351.8474321961403
2024-04-26 00:23:44,91716500.0,6997.205796673894
2024-04-26 00:23:47,91716500.0,6455.946872472763
2024-04-26 00:23:50,91747000.0,112.7701159119606
2024-04-26 00:23:53,91746000.0,-11477.492440670729
2024-04-26 00:23:56,91746000.0,-11468.54185423255
2024-04-26 00:23:59,91746000.0,-11466.33053945005
2024-04-26 00:24:02,91746000.0,-11069.290661752224
2024-04-26 00:24:05,91743000.0,-8303.283069118857
2024-04-26 00:24:08,91749000.0,-7610.478757619858
2024-04-26 00:24:11,91749000.0,-6725.675391241908
2024-04-26 00:24:14,91749000.0,-5196.786765187979
2024-04-26 00:24:17,91749000.0,-5188.16781167686
2024-04-26 00:24:20,91749000.0,-5777.161192551255
2024-04-26 00:24:23,91749000.0,-5759.306578025222
2024-04-26 00:24:26,91748500.0,-6966.20037214458
2024-04-26 00:24:29,91748500.0,-6676.216328039765
2024-04-26 00:24:32,91748500.0,-6650.8804374188185
2024-04-26 00:24:35,91748500.0,-7031.077415794134
2024-04-26 00:24:38,91748500.0,-6347.409007519484
2024-04-26 00:24:40,91748500.0,-6273.727077066898
2024-04-26 00:24:43,91748500.0,-6270.517995417118
2024-04-26 00:24:46,91748500.0,-6163.1366838514805
2024-04-26 00:24:49,91748500.0,-2742.4306868463755
2024-04-26 00:24:52,91749000.0,692.0017695426941
2024-04-26 00:24:55,91749000.0,793.693426668644
2024-04-26 00:24:58,91749000.0,-486.0063547641039
2024-04-26 00:25:01,91749000.0,2038.2755000293255
2024-04-26 00:25:04,91749000.0,-4935.379763662815
2024-04-26 00:25:07,91749500.0,-2887.601766690612
2024-04-26 00:25:10,91743500.0,-4084.337171137333
2024-04-26 00:25:13,91743500.0,-5544.622692808509
2024-04-26 00:25:16,91743500.0,-5544.346693217754
2024-04-26 00:25:19,91743500.0,-5553.390316054225
2024-04-26 00:25:22,91743500.0,-3210.9283183962107
2024-04-26 00:25:25,91743500.0,1374.2019952386618
2024-04-26 00:25:28,91748000.0,2158.701790511608
2024-04-26 00:25:31,91748000.0,1741.0877262055874
2024-04-26 00:25:34,91748000.0,3116.067410439253
2024-04-26 00:25:37,91748000.0,2744.910659208894
2024-04-26 00:25:40,91748000.0,3088.3910584300756
2024-04-26 00:25:43,91748000.0,4851.65016028285
2024-04-26 00:25:46,91748000.0,4007.516580015421
2024-04-26 00:25:49,91748000.0,4091.6288044303656
2024-04-26 00:25:52,91748000.0,4423.792638942599
2024-04-26 00:25:54,91748000.0,4833.002168878913
2024-04-26 00:25:57,91748000.0,4653.8262591362
2024-04-26 00:26:00,91748000.0,4807.271926909685
2024-04-26 00:26:03,91748000.0,5243.040645122528
2024-04-26 00:26:06,91749500.0,4136.829551637173
2024-04-26 00:26:09,91749500.0,1954.7723690271378
2024-04-26 00:26:12,91749500.0,4108.002795025706
2024-04-26 00:26:15,91749500.0,4698.161721467972
2024-04-26 00:26:18,91749500.0,4783.883266538382
2024-04-26 00:26:21,91749500.0,5014.0139492452145
2024-04-26 00:26:24,91764000.0,1596.8282165825367
2024-04-26 00:26:27,91764500.0,5654.375547558069
2024-04-26 00:26:30,91767000.0,7859.510834440589
2024-04-26 00:26:33,91815000.0,12703.937361106277
2024-04-26 00:26:36,91848000.0,18445.0026974082
2024-04-26 00:26:39,91848000.0,13551.970358714461
2024-04-26 00:26:42,91848000.0,13433.6518984586
2024-04-26 00:26:45,91848000.0,-6092.911706581712
2024-04-26 00:26:48,91860500.0,-16650.528175637126
2024-04-26 00:26:51,91848000.0,-16905.996818184853
2024-04-26 00:26:54,91812000.0,-12310.20290876925
2024-04-26 00:26:57,91815000.0,-9272.241569772363
2024-04-26 00:27:00,91813500.0,-3487.9201885014772
2024-04-26 00:27:03,91813500.0,-3241.472998768091
2024-04-26 00:27:06,91819000.0,-5696.828689023852
2024-04-26 00:27:09,91836000.0,-15310.418554767966
2024-04-26 00:27:12,91841500.0,-4368.992987722158
2024-04-26 00:27:15,91843000.0,-17453.63858309388
2024-04-26 00:27:18,91835500.0,-6698.596516981721
2024-04-26 00:27:20,91827000.0,-4891.551031067967
2024-04-26 00:27:23,91824500.0,-12057.71160210669
2024-04-26 00:27:26,91825000.0,-7735.589953497052
2024-04-26 00:27:29,91825000.0,-8737.102147504687
2024-04-26 00:27:32,91842500.0,-10203.607487946749
2024-04-26 00:27:35,91839000.0,-13930.00346134603
2024-04-26 00:27:38,91813000.0,-11706.82023409009
2024-04-26 00:27:41,91813000.0,-11535.73872743547
2024-04-26 00:27:44,91801000.0,-11640.736266851425
2024-04-26 00:27:47,91802500.0,-11881.560905873775
2024-04-26 00:27:50,91802500.0,-12161.744735881686
2024-04-26 00:27:53,91802500.0,-12286.580414488912
2024-04-26 00:27:56,91802500.0,-12962.45491194725
2024-04-26 00:27:59,91802500.0,-16759.483711972833
2024-04-26 00:28:02,91802500.0,-16821.486152991652
2024-04-26 00:28:05,91794000.0,5089.513995587826
2024-04-26 00:28:08,91804000.0,12153.658214479685
2024-04-26 00:28:11,91807500.0,9976.972581997514
2024-04-26 00:28:14,91822500.0,14494.21557661891
2024-04-26 00:28:17,91848000.0,-4990.041705653071
2024-04-26 00:28:20,91848000.0,-5926.647713497281
2024-04-26 00:28:23,91848000.0,-4521.433188796043
2024-04-26 00:28:26,91848000.0,-5664.862021908164
2024-04-26 00:28:29,91864000.0,-13701.665229424834
2024-04-26 00:28:32,91865000.0,-5437.872850447893
2024-04-26 00:28:35,91864500.0,-12201.899468928576
2024-04-26 00:28:38,91867500.0,8372.874346479774
2024-04-26 00:28:41,91867500.0,7047.924497574568
2024-04-26 00:28:44,91867500.0,7383.947085991502
2024-04-26 00:28:47,91866000.0,7453.613699778914
2024-04-26 00:28:50,91865000.0,-2589.181608349085
2024-04-26 00:28:52,91861000.0,-15686.92089521885
2024-04-26 00:28:55,91854500.0,-2937.694373488426
2024-04-26 00:28:58,91861000.0,-4296.235889479518
2024-04-26 00:29:01,91863500.0,535.2401763945818
2024-04-26 00:29:04,91863500.0,573.4549241960049
2024-04-26 00:29:07,91864000.0,6076.54570415616
2024-04-26 00:29:10,91864000.0,1764.7484997808933
2024-04-26 00:29:13,91864000.0,-4125.147575944662
2024-04-26 00:29:16,91864000.0,-123.70791716873646
2024-04-26 00:29:19,91864500.0,-12054.106579735875
2024-04-26 00:29:22,91864500.0,-12774.63095459342
2024-04-26 00:29:25,91852000.0,-14552.017146289349
2024-04-26 00:29:28,91856500.0,-15024.509334474802
2024-04-26 00:29:31,91856500.0,-16788.0199842453
2024-04-26 00:29:34,91854500.0,-15036.493658453226
2024-04-26 00:29:37,91856500.0,-4251.569664865732
2024-04-26 00:29:40,91865000.0,-4131.957367479801
2024-04-26 00:29:43,91864500.0,-5398.515023842454
2024-04-26 00:29:46,91864500.0,-5441.23131261766
